P_fertilizer consumption by crop type,,,,,,,,,,,,,,,,,,
scenario,region,input,sector,1990,2005,2010,2015,2020,2025,2030,2035,2040,2045,2050,2065,2080,2095,Units
"DietaryTransition,date=2020-9-12T12:13:14-05:00",Pakistan,P_fertilizer,Vegetables,4.51E-04,7.80E-04,8.40E-04,8.63E-04,9.96E-04,0.001095467,0.001241373,0.001401126,0.001569331,0.001742981,0.001916159,0,0,0,Mt
"DietaryTransition,date=2020-9-12T12:13:14-05:00",Pakistan,P_fertilizer,Wheat,0.150290374,0.21993718,0.245362854,0.263130865,0.27685753,0.296176136,0.311458837,0.326306506,0.337573427,0.346820605,0.352804403,0,0,0,Mt
"DietaryTransition,date=2020-9-12T12:13:14-05:00",Russia,P_fertilizer,Corn,0.006822256,0.004924284,0.008555255,0.017827681,0.020781557,0.021903097,0.023412972,0.025444259,0.028043761,0.030988281,0.033276663,0,0,0,Mt
"DietaryTransition,date=2020-9-12T12:13:14-05:00",Russia,P_fertilizer,Fruits,8.64E-04,5.91E-04,3.67E-04,4.29E-04,4.34E-04,4.42E-04,4.54E-04,4.63E-04,4.70E-04,4.75E-04,4.78E-04,0,0,0,Mt
"DietaryTransition,date=2020-9-12T12:13:14-05:00",Russia,P_fertilizer,Legumes,0.010508041,0.002971938,0.003883766,0.004825853,0.005025475,0.00535711,0.005669086,0.006036042,0.00630555,0.006537341,0.006710717,0,0,0,Mt
"DietaryTransition,date=2020-9-12T12:13:14-05:00",Russia,P_fertilizer,MiscCrop,5.74E-06,9.06E-07,3.16E-07,1.50E-06,1.54E-06,1.62E-06,1.72E-06,1.81E-06,1.87E-06,1.92E-06,1.97E-06,0,0,0,Mt
"DietaryTransition,date=2020-9-12T12:13:14-05:00",Russia,P_fertilizer,OilCrop,0.013193412,0.018055816,0.02212078,0.029364841,0.036646868,0.040113228,0.044242624,0.049275909,0.055232384,0.062044641,0.067518963,0,0,0,Mt
"DietaryTransition,date=2020-9-12T12:13:14-05:00",Russia,P_fertilizer,OtherGrain,0.048485498,0.024792803,0.022165388,0.024077295,0.024815634,0.025927648,0.027055814,0.027519204,0.027888901,0.028083392,0.028234767,0,0,0,Mt
"DietaryTransition,date=2020-9-12T12:13:14-05:00",Russia,P_fertilizer,Rice,0.001262272,5.41E-04,7.75E-04,8.29E-04,8.52E-04,8.67E-04,8.76E-04,8.95E-04,9.05E-04,9.14E-04,9.18E-04,0,0,0,Mt
"DietaryTransition,date=2020-9-12T12:13:14-05:00",Russia,P_fertilizer,RootTuber,0.008353329,0.006563804,0.004764829,0.005282596,0.005267844,0.005254261,0.005237982,0.005230091,0.005229573,0.005233605,0.005232202,0,0,0,Mt
"DietaryTransition,date=2020-9-12T12:13:14-05:00",Russia,P_fertilizer,Soybean,0.003222863,0.00240122,0.004297295,0.007430243,0.007651742,0.007865353,0.00805224,0.010863814,0.013833447,0.016937827,0.020086283,0,0,0,Mt
"DietaryTransition,date=2020-9-12T12:13:14-05:00",Russia,P_fertilizer,SugarCrop,0.006048946,0.002652655,0.003147209,0.003475239,0.003555683,0.003604868,0.003660233,0.003716795,0.003781299,0.003848768,0.003898795,0,0,0,Mt
"DietaryTransition,date=2020-9-12T12:13:14-05:00",Russia,P_fertilizer,Vegetables,2.83E-04,2.69E-04,2.26E-04,2.57E-04,2.62E-04,2.69E-04,2.79E-04,2.87E-04,2.94E-04,2.99E-04,3.03E-04,0,0,0,Mt
"DietaryTransition,date=2020-9-12T12:13:14-05:00",Russia,P_fertilizer,Wheat,0.133361651,0.107630428,0.125173016,0.138766339,0.139617396,0.141587906,0.142416578,0.145758796,0.148347121,0.150591769,0.15206892,0,0,0,Mt
"DietaryTransition,date=2020-9-12T12:13:14-05:00",South Africa,P_fertilizer,Corn,0.069577549,0.055848655,0.052242098,0.052224964,0.060914159,0.064581273,0.069025223,0.073219358,0.077268703,0.081126147,0.08361345,0,0,0,Mt
"DietaryTransition,date=2020-9-12T12:13:14-05:00",South Africa,P_fertilizer,FiberCrop,4.97E-04,8.71E-05,2.82E-05,2.84E-05,3.29E-05,3.46E-05,3.61E-05,3.71E-05,3.73E-05,3.74E-05,3.72E-05,0,0,0,Mt
"DietaryTransition,date=2020-9-12T12:13:14-05:00",South Africa,P_fertilizer,Fruits,2.08E-04,2.10E-04,2.01E-04,2.38E-04,2.50E-04,2.62E-04,2.75E-04,2.87E-04,2.98E-04,3.07E-04,3.14E-04,0,0,0,Mt
"DietaryTransition,date=2020-9-12T12:13:14-05:00",South Africa,P_fertilizer,Legumes,4.87E-05,3.00E-05,2.41E-05,2.83E-05,3.22E-05,3.55E-05,3.90E-05,4.15E-05,4.33E-05,4.49E-05,4.63E-05,0,0,0,Mt
"DietaryTransition,date=2020-9-12T12:13:14-05:00",South Africa,P_fertilizer,MiscCrop,1.27E-05,5.61E-06,2.73E-06,3.05E-06,3.15E-06,3.36E-06,3.67E-06,4.01E-06,4.31E-06,4.60E-06,4.86E-06,0,0,0,Mt
"DietaryTransition,date=2020-9-12T12:13:14-05:00",South Africa,P_fertilizer,NutsSeeds,8.11E-04,1.91E-04,1.89E-04,1.56E-04,1.74E-04,1.92E-04,2.13E-04,2.32E-04,2.47E-04,2.61E-04,2.74E-04,0,0,0,Mt
"DietaryTransition,date=2020-9-12T12:13:14-05:00",South Africa,P_fertilizer,OilCrop,0.002294386,0.001914792,0.00210158,0.002200446,0.004039544,0.004851292,0.006002229,0.007220096,0.008557641,0.010036523,0.011305049,0,0,0,Mt
"DietaryTransition,date=2020-9-12T12:13:14-05:00",South Africa,P_fertilizer,OtherGrain,0.00295347,0.001467745,0.001415392,0.00146358,0.001616109,0.001652849,0.001675605,0.001562494,0.001440081,0.001326683,0.001223308,0,0,0,Mt
"DietaryTransition,date=2020-9-12T12:13:14-05:00",South Africa,P_fertilizer,Rice,1.77E-05,2.27E-05,2.00E-05,2.14E-05,2.52E-05,2.65E-05,2.76E-05,2.87E-05,2.94E-05,3.00E-05,3.04E-05,0,0,0,Mt
"DietaryTransition,date=2020-9-12T12:13:14-05:00",South Africa,P_fertilizer,RootTuber,2.54E-04,2.31E-04,2.56E-04,2.83E-04,2.93E-04,3.04E-04,3.15E-04,3.25E-04,3.34E-04,3.42E-04,3.49E-04,0,0,0,Mt
"DietaryTransition,date=2020-9-12T12:13:14-05:00",South Africa,P_fertilizer,Soybean,3.00E-04,7.29E-04,0.001383817,0.002372826,0.002733747,0.002983416,0.003227674,0.003578816,0.00391823,0.004273058,0.004623019,0,0,0,Mt
"DietaryTransition,date=2020-9-12T12:13:14-05:00",South Africa,P_fertilizer,SugarCrop,0.001383934,0.001416028,0.001224745,0.001221207,0.001320681,0.001416692,0.00151879,0.001590073,0.001656099,0.001721019,0.001774048,0,0,0,Mt
"DietaryTransition,date=2020-9-12T12:13:14-05:00",South Africa,P_fertilizer,Vegetables,8.08E-06,8.54E-06,1.00E-05,1.07E-05,1.11E-05,1.18E-05,1.30E-05,1.40E-05,1.49E-05,1.58E-05,1.65E-05,0,0,0,Mt
"DietaryTransition,date=2020-9-12T12:13:14-05:00",South Africa,P_fertilizer,Wheat,0.022661291,0.01479834,0.012291614,0.010983177,0.011704772,0.011941695,0.012033581,0.012054973,0.011964869,0.011846537,0.011696934,0,0,0,Mt
"DietaryTransition,date=2020-9-12T12:13:14-05:00",South America_Northern,P_fertilizer,Corn,6.46E-06,1.68E-05,1.43E-05,1.41E-05,1.50E-05,1.63E-05,1.78E-05,1.94E-05,2.10E-05,2.25E-05,2.39E-05,0,0,0,Mt
"DietaryTransition,date=2020-9-12T12:13:14-05:00",South America_Northern,P_fertilizer,Fruits,6.11E-06,6.99E-06,2.06E-05,2.98E-05,2.27E-05,2.26E-05,2.39E-05,2.66E-05,2.95E-05,3.25E-05,3.54E-05,0,0,0,Mt
"DietaryTransition,date=2020-9-12T12:13:14-05:00",South America_Northern,P_fertilizer,Legumes,1.42E-06,6.34E-07,7.76E-07,7.58E-07,6.94E-07,7.52E-07,8.41E-07,9.31E-07,1.01E-06,1.10E-06,1.18E-06,0,0,0,Mt
"DietaryTransition,date=2020-9-12T12:13:14-05:00",South America_Northern,P_fertilizer,MiscCrop,1.21E-08,1.25E-06,1.27E-06,1.55E-06,8.91E-07,8.27E-07,8.48E-07,9.61E-07,1.08E-06,1.21E-06,1.36E-06,0,0,0,Mt
"DietaryTransition,date=2020-9-12T12:13:14-05:00",South America_Northern,P_fertilizer,NutsSeeds,3.52E-06,5.60E-06,7.61E-06,3.32E-06,2.80E-06,3.14E-06,3.76E-06,4.03E-06,4.17E-06,4.24E-06,4.29E-06,0,0,0,Mt
"DietaryTransition,date=2020-9-12T12:13:14-05:00",South America_Northern,P_fertilizer,PalmFruit,1.64E-05,4.53E-05,5.63E-05,5.28E-05,5.87E-05,6.90E-05,8.16E-05,8.08E-05,7.95E-05,7.78E-05,7.56E-05,0,0,0,Mt
"DietaryTransition,date=2020-9-12T12:13:14-05:00",South America_Northern,P_fertilizer,Rice,3.04E-04,5.86E-04,9.98E-04,0.001222129,0.00139805,0.001556086,0.001708169,0.001801894,0.001870696,0.001930396,0.001986455,0,0,0,Mt
"DietaryTransition,date=2020-9-12T12:13:14-05:00",South America_Northern,P_fertilizer,RootTuber,2.66E-06,1.53E-06,1.15E-06,1.37E-06,1.52E-06,1.63E-06,1.73E-06,1.78E-06,1.82E-06,1.86E-06,1.88E-06,0,0,0,Mt
"DietaryTransition,date=2020-9-12T12:13:14-05:00",South America_Northern,P_fertilizer,Soybean,4.12E-07,1.50E-07,1.28E-07,1.10E-07,1.01E-07,1.02E-07,1.05E-07,1.12E-07,1.20E-07,1.27E-07,1.38E-07,0,0,0,Mt
"DietaryTransition,date=2020-9-12T12:13:14-05:00",South America_Northern,P_fertilizer,SugarCrop,1.64E-04,2.44E-04,3.30E-04,3.25E-04,3.42E-04,3.79E-04,4.20E-04,4.37E-04,4.52E-04,4.68E-04,4.81E-04,0,0,0,Mt
"DietaryTransition,date=2020-9-12T12:13:14-05:00",South America_Northern,P_fertilizer,Vegetables,5.16E-07,1.49E-06,3.10E-06,6.90E-06,4.81E-06,4.97E-06,5.61E-06,5.80E-06,5.91E-06,6.03E-06,6.10E-06,0,0,0,Mt
"DietaryTransition,date=2020-9-12T12:13:14-05:00",South America_Southern,P_fertilizer,Corn,0.008529607,0.019884013,0.022250057,0.027815551,0.031455281,0.035384056,0.039030664,0.04228895,0.04553504,0.048823261,0.051081048,0,0,0,Mt
"DietaryTransition,date=2020-9-12T12:13:14-05:00",South America_Southern,P_fertilizer,FiberCrop,0.002283994,0.003925963,0.001057546,9.35E-04,9.99E-04,0.001098427,0.001195789,0.001271089,0.001329364,0.001380923,0.001426037,0,0,0,Mt
"DietaryTransition,date=2020-9-12T12:13:14-05:00",South America_Southern,P_fertilizer,Fruits,0.001500248,0.003171359,0.002940841,0.003118061,0.003339036,0.003544006,0.003738069,0.003929234,0.004115063,0.004277338,0.004392472,0,0,0,Mt
"DietaryTransition,date=2020-9-12T12:13:14-05:00",South America_Southern,P_fertilizer,Legumes,4.66E-04,0.001115653,8.47E-04,9.73E-04,0.001053903,0.001168918,0.001287334,0.001520295,0.001751758,0.001994849,0.002242633,0,0,0,Mt
"DietaryTransition,date=2020-9-12T12:13:14-05:00",South America_Southern,P_fertilizer,MiscCrop,2.10E-05,3.06E-05,1.47E-05,1.57E-05,1.74E-05,1.94E-05,2.16E-05,1.97E-05,1.79E-05,1.62E-05,1.47E-05,0,0,0,Mt
"DietaryTransition,date=2020-9-12T12:13:14-05:00",South America_Southern,P_fertilizer,NutsSeeds,2.76E-04,8.42E-04,6.93E-04,9.07E-04,0.00104701,0.001204526,0.001379112,0.001328133,0.001253221,0.001182131,0.001124636,0,0,0,Mt
"DietaryTransition,date=2020-9-12T12:13:14-05:00",South America_Southern,P_fertilizer,OilCrop,0.001073574,0.002422447,0.002064509,0.00208069,0.003105291,0.00405528,0.004962036,0.005726972,0.006509075,0.007351214,0.007941146,0,0,0,Mt
"DietaryTransition,date=2020-9-12T12:13:14-05:00",South America_Southern,P_fertilizer,OtherGrain,0.004179319,0.008455355,0.006427232,0.00761614,0.007596071,0.007676734,0.007730664,0.007869579,0.00799366,0.008072936,0.008133604,0,0,0,Mt
"DietaryTransition,date=2020-9-12T12:13:14-05:00",South America_Southern,P_fertilizer,PalmFruit,4.81E-07,4.50E-07,4.57E-07,7.57E-07,8.46E-07,9.42E-07,1.04E-06,1.18E-06,1.28E-06,1.41E-06,1.52E-06,0,0,0,Mt
"DietaryTransition,date=2020-9-12T12:13:14-05:00",South America_Southern,P_fertilizer,Rice,0.00566846,0.014101322,0.0125868,0.013970169,0.015107369,0.016175652,0.017204861,0.01847283,0.019477113,0.020416805,0.021241529,0,0,0,Mt
"DietaryTransition,date=2020-9-12T12:13:14-05:00",South America_Southern,P_fertilizer,RootTuber,0.001640301,0.004826584,0.003214668,0.003774523,0.003773368,0.00377462,0.003765245,0.0039076,0.004037008,0.004135183,0.004199941,0,0,0,Mt
"DietaryTransition,date=2020-9-12T12:13:14-05:00",South America_Southern,P_fertilizer,Soybean,0.002499738,0.025338178,0.034363762,0.056420842,0.067286763,0.077760039,0.088142337,0.095394543,0.102277183,0.109857027,0.116915255,0,0,0,Mt
"DietaryTransition,date=2020-9-12T12:13:14-05:00",South America_Southern,P_fertilizer,SugarCrop,0.001448113,0.002686385,0.002937782,0.003291605,0.003358961,0.003426784,0.003489372,0.003627472,0.003743108,0.00384627,0.0039276,0,0,0,Mt
"DietaryTransition,date=2020-9-12T12:13:14-05:00",South America_Southern,P_fertilizer,Vegetables,2.86E-04,7.38E-04,6.72E-04,7.00E-04,7.53E-04,8.25E-04,9.02E-04,9.68E-04,0.001026709,0.001079872,0.001128189,0,0,0,Mt
"DietaryTransition,date=2020-9-12T12:13:14-05:00",South America_Southern,P_fertilizer,Wheat,0.021542228,0.026154123,0.028851229,0.028799794,0.030552729,0.032107294,0.03341045,0.034540338,0.035610992,0.036556482,0.037381449,0,0,0,Mt
"DietaryTransition,date=2020-9-12T12:13:14-05:00",South Asia,P_fertilizer,Corn,0.009063393,0.008693972,0.009587862,0.013003773,0.015430741,0.017626204,0.019923938,0.022913196,0.024657645,0.027555464,0.03050089,0,0,0,Mt
"DietaryTransition,date=2020-9-12T12:13:14-05:00",South Asia,P_fertilizer,FiberCrop,0.007926672,0.007066876,0.009826431,0.011920721,0.01270198,0.013588073,0.014398271,0.015139444,0.015513782,0.016068722,0.016593908,0,0,0,Mt
"DietaryTransition,date=2020-9-12T12:13:14-05:00",South Asia,P_fertilizer,Fruits,3.35E-04,6.75E-04,7.32E-04,8.33E-04,9.87E-04,0.001182542,0.001378227,0.001592707,0.001835414,0.002063114,0.002291099,0,0,0,Mt
"DietaryTransition,date=2020-9-12T12:13:14-05:00",South Asia,P_fertilizer,Legumes,0.003071259,0.002242912,0.001891568,0.002523635,0.003044715,0.00370648,0.004393193,0.004970066,0.00546606,0.006039103,0.006608233,0,0,0,Mt
"DietaryTransition,date=2020-9-12T12:13:14-05:00",South Asia,P_fertilizer,MiscCrop,0.002071471,0.002678616,0.002936996,0.003190087,0.003931304,0.004541734,0.005195379,0.005722804,0.006258798,0.006767783,0.00723897,0,0,0,Mt
"DietaryTransition,date=2020-9-12T12:13:14-05:00",South Asia,P_fertilizer,NutsSeeds,5.37E-04,2.63E-04,2.85E-04,3.11E-04,3.68E-04,4.39E-04,5.13E-04,5.82E-04,6.51E-04,7.21E-04,7.91E-04,0,0,0,Mt
"DietaryTransition,date=2020-9-12T12:13:14-05:00",South Asia,P_fertilizer,OilCrop,0.00334653,0.002862985,0.003024777,0.0036909,0.004587172,0.005330886,0.006099382,0.006908657,0.007505918,0.008318968,0.00904597,0,0,0,Mt
"DietaryTransition,date=2020-9-12T12:13:14-05:00",South Asia,P_fertilizer,OtherGrain,0.002035002,0.002828156,0.003106185,0.003262081,0.003727529,0.004237277,0.00474287,0.005101555,0.005632703,0.005932993,0.006220932,0,0,0,Mt
"DietaryTransition,date=2020-9-12T12:13:14-05:00",South Asia,P_fertilizer,PalmFruit,0.003806906,0.003371143,0.003658637,0.004980926,0.005953611,0.007081899,0.008243988,0.00923827,0.010174271,0.011141053,0.012042525,0,0,0,Mt
"DietaryTransition,date=2020-9-12T12:13:14-05:00",South Asia,P_fertilizer,Rice,0.177694484,0.222619976,0.251508038,0.263059849,0.278884938,0.293219633,0.306779184,0.31925197,0.327656464,0.336423426,0.343448042,0,0,0,Mt
"DietaryTransition,date=2020-9-12T12:13:14-05:00",South Asia,P_fertilizer,RootTuber,0.001815738,0.005362405,0.007626444,0.009049742,0.009519308,0.00994953,0.010353033,0.010760254,0.01111935,0.011406818,0.011636093,0,0,0,Mt
"DietaryTransition,date=2020-9-12T12:13:14-05:00",South Asia,P_fertilizer,Soybean,2.26E-04,2.59E-04,3.27E-04,4.49E-04,5.10E-04,5.66E-04,6.18E-04,6.78E-04,7.09E-04,7.70E-04,8.29E-04,0,0,0,Mt
"DietaryTransition,date=2020-9-12T12:13:14-05:00",South Asia,P_fertilizer,SugarCrop,0.003135651,0.002882421,0.002107437,0.002123578,0.002378802,0.002688092,0.002984817,0.00326881,0.003569299,0.003930509,0.00429749,0,0,0,Mt
"DietaryTransition,date=2020-9-12T12:13:14-05:00",South Asia,P_fertilizer,Vegetables,2.18E-04,5.29E-04,6.76E-04,8.18E-04,9.86E-04,0.001192294,0.001400188,0.001604155,0.001846573,0.002060348,0.002270849,0,0,0,Mt
"DietaryTransition,date=2020-9-12T12:13:14-05:00",South Asia,P_fertilizer,Wheat,0.010906509,0.013970642,0.012611119,0.015707983,0.016844232,0.017835825,0.018901029,0.019230931,0.019554434,0.019733182,0.019738895,0,0,0,Mt
"DietaryTransition,date=2020-9-12T12:13:14-05:00",Southeast Asia,P_fertilizer,Corn,0.051107436,0.061660328,0.053121561,0.058348491,0.062437314,0.063460557,0.067296149,0.07244737,0.07775977,0.082985355,0.088102676,0,0,0,Mt
"DietaryTransition,date=2020-9-12T12:13:14-05:00",Southeast Asia,P_fertilizer,FiberCrop,0.001771979,0.002444324,0.002684751,0.003597999,0.003857128,0.004167738,0.004429658,0.00498996,0.005529026,0.00604201,0.00654795,0,0,0,Mt
"DietaryTransition,date=2020-9-12T12:13:14-05:00",Southeast Asia,P_fertilizer,Fruits,0.003740909,0.006396646,0.005685795,0.005866952,0.006492987,0.007048935,0.007521667,0.008065941,0.008579863,0.009031982,0.009423657,0,0,0,Mt
"DietaryTransition,date=2020-9-12T12:13:14-05:00",Southeast Asia,P_fertilizer,Legumes,0.00828783,0.017098016,0.021130315,0.025131256,0.027017029,0.028842317,0.030762891,0.032476288,0.033995831,0.035369977,0.036652045,0,0,0,Mt
"DietaryTransition,date=2020-9-12T12:13:14-05:00",Southeast Asia,P_fertilizer,MiscCrop,7.99E-04,7.65E-04,9.10E-04,0.001249316,0.001406346,0.001582103,0.001766135,0.001915784,0.002063842,0.002212137,0.002356451,0,0,0,Mt
"DietaryTransition,date=2020-9-12T12:13:14-05:00",Southeast Asia,P_fertilizer,NutsSeeds,0.00679174,0.010688814,0.012377849,0.012912946,0.014110734,0.015333976,0.016538555,0.017776636,0.018910184,0.019963773,0.020910587,0,0,0,Mt
"DietaryTransition,date=2020-9-12T12:13:14-05:00",Southeast Asia,P_fertilizer,OilCrop,0.003905172,0.007721926,0.010093912,0.008571881,0.010188088,0.011257115,0.01272999,0.015227261,0.017988253,0.02107623,0.024091786,0,0,0,Mt
"DietaryTransition,date=2020-9-12T12:13:14-05:00",Southeast Asia,P_fertilizer,OtherGrain,0.002545419,0.001978363,0.002116052,0.002442769,0.00256355,0.002702863,0.00284439,0.002943817,0.003045687,0.003143658,0.003241007,0,0,0,Mt
"DietaryTransition,date=2020-9-12T12:13:14-05:00",Southeast Asia,P_fertilizer,PalmFruit,0.015818196,0.023663731,0.021734329,0.021512086,0.02400602,0.026496813,0.028457507,0.026205847,0.024305707,0.023390101,0.022166029,0,0,0,Mt
"DietaryTransition,date=2020-9-12T12:13:14-05:00",Southeast Asia,P_fertilizer,Rice,0.206618909,0.342941321,0.322346669,0.326973599,0.345161729,0.360965012,0.376542043,0.392352648,0.405398525,0.417250442,0.427892604,0,0,0,Mt
"DietaryTransition,date=2020-9-12T12:13:14-05:00",Southeast Asia,P_fertilizer,RootTuber,0.019881205,0.016082358,0.015855009,0.019152761,0.020037509,0.02071883,0.021353919,0.021698935,0.021893083,0.021969527,0.021944464,0,0,0,Mt
"DietaryTransition,date=2020-9-12T12:13:14-05:00",Southeast Asia,P_fertilizer,Soybean,0.005197991,0.005466784,0.004807481,0.003225088,0.003460309,0.003627603,0.003808572,0.00415328,0.004538416,0.00496731,0.00540448,0,0,0,Mt
"DietaryTransition,date=2020-9-12T12:13:14-05:00",Southeast Asia,P_fertilizer,SugarCrop,0.024308743,0.036945026,0.032598287,0.036633337,0.043514894,0.049177014,0.05401537,0.057876181,0.061933975,0.065986014,0.069050803,0,0,0,Mt
"DietaryTransition,date=2020-9-12T12:13:14-05:00",Southeast Asia,P_fertilizer,Vegetables,3.63E-04,6.87E-04,6.06E-04,6.69E-04,7.80E-04,8.85E-04,9.83E-04,0.001066398,0.00114413,0.00121337,0.001272732,0,0,0,Mt
"DietaryTransition,date=2020-9-12T12:13:14-05:00",Southeast Asia,P_fertilizer,Wheat,0.001419309,8.25E-04,8.83E-04,8.90E-04,9.41E-04,9.97E-04,0.001042733,0.00118405,0.001329629,0.001477518,0.001625262,0,0,0,Mt
"DietaryTransition,date=2020-9-12T12:13:14-05:00",USA,P_fertilizer,Corn,0.805232873,0.984479543,0.90098908,1.029521024,1.060780163,1.101639301,1.135550271,1.154923335,1.168095429,1.190119633,1.217253168,0,0,0,Mt
"DietaryTransition,date=2020-9-12T12:13:14-05:00",USA,P_fertilizer,FiberCrop,0.077832123,0.08773014,0.053607315,0.056149805,0.056907503,0.059057859,0.060964378,0.062765104,0.064065982,0.064761604,0.065218964,0,0,0,Mt
"DietaryTransition,date=2020-9-12T12:13:14-05:00",USA,P_fertilizer,Fruits,0.001020384,0.001218208,0.001024947,9.85E-04,0.001041111,0.001095124,0.001150396,0.001193874,0.001232619,0.001267623,0.001298777,0,0,0,Mt
"DietaryTransition,date=2020-9-12T12:13:14-05:00",USA,P_fertilizer,Legumes,0.002142431,0.001639863,0.001565684,0.001770912,0.001901316,0.002065139,0.002226005,0.002409735,0.002564815,0.002699229,0.002818744,0,0,0,Mt
"DietaryTransition,date=2020-9-12T12:13:14-05:00",USA,P_fertilizer,MiscCrop,9.87E-04,5.09E-04,4.37E-04,4.53E-04,4.66E-04,4.87E-04,5.09E-04,5.34E-04,5.55E-04,5.75E-04,5.94E-04,0,0,0,Mt
"DietaryTransition,date=2020-9-12T12:13:14-05:00",USA,P_fertilizer,NutsSeeds,0.005002587,0.003525624,0.002905602,0.002940238,0.003098643,0.003266331,0.003433966,0.003607965,0.003763109,0.00390255,0.004026866,0,0,0,Mt
"DietaryTransition,date=2020-9-12T12:13:14-05:00",USA,P_fertilizer,OilCrop,0.005834733,0.005852442,0.00491624,0.0052288,0.006191634,0.006803067,0.007456749,0.008024188,0.00860946,0.009211725,0.009646743,0,0,0,Mt
"DietaryTransition,date=2020-9-12T12:13:14-05:00",USA,P_fertilizer,OtherGrain,0.048006004,0.02943402,0.020692148,0.02604266,0.026280055,0.026964384,0.027688457,0.028463864,0.029110557,0.029528809,0.029851261,0,0,0,Mt
"DietaryTransition,date=2020-9-12T12:13:14-05:00",USA,P_fertilizer,Rice,0.016528792,0.018044535,0.014962962,0.014335251,0.015063226,0.015600463,0.016058151,0.016744839,0.017153838,0.017425029,0.017606476,0,0,0,Mt
"DietaryTransition,date=2020-9-12T12:13:14-05:00",USA,P_fertilizer,RootTuber,0.002955414,0.002763994,0.002262109,0.002342254,0.002418402,0.002498012,0.002571886,0.002650624,0.002721238,0.002783427,0.002839986,0,0,0,Mt
"DietaryTransition,date=2020-9-12T12:13:14-05:00",USA,P_fertilizer,Soybean,0.212532649,0.290390021,0.264223283,0.313506692,0.343010748,0.360816847,0.376020884,0.400578219,0.430517182,0.468009713,0.503287719,0,0,0,Mt
"DietaryTransition,date=2020-9-12T12:13:14-05:00",USA,P_fertilizer,SugarCrop,0.002683427,0.002757088,0.002238439,0.00239898,0.002499151,0.002609529,0.002717029,0.002772609,0.002831708,0.002893668,0.002944306,0,0,0,Mt
"DietaryTransition,date=2020-9-12T12:13:14-05:00",USA,P_fertilizer,Vegetables,4.65E-04,4.75E-04,4.13E-04,4.26E-04,4.49E-04,4.72E-04,4.95E-04,5.16E-04,5.36E-04,5.53E-04,5.70E-04,0,0,0,Mt
"DietaryTransition,date=2020-9-12T12:13:14-05:00",USA,P_fertilizer,Wheat,0.400001393,0.348951503,0.291031503,0.269322555,0.295617746,0.322229015,0.348505599,0.365733435,0.381318565,0.39420503,0.40525806,0,0,0,Mt
