ag production by crop type,,,,,,,,,,,,,,,,,,
scenario,region,output,sector,1990,2005,2010,2015,2020,2025,2030,2035,2040,2045,2050,2065,2080,2095,Units
"DietaryTransition,date=2020-22-12T23:29:50+19:00",Indonesia,NutsSeeds,NutsSeeds,1.260485714,1.808809617,1.199111414,1.010150737,1.218273057,1.256280473,1.286049656,1.320951148,1.344295469,1.366616371,1.388795607,0,0,0,Mt
"DietaryTransition,date=2020-22-12T23:29:50+19:00",Indonesia,OilCrop,OilCrop,0.190134731,0.219017021,0.184953931,0.216408331,0.339006362,0.405915061,0.482296343,0.658034331,0.856199989,1.086405265,1.328294429,0,0,0,Mt
"DietaryTransition,date=2020-22-12T23:29:50+19:00",Indonesia,PalmFruit,PalmFruit,23.6316963,86.54122693,115.8675328,153.8103193,175.7342387,194.9513656,212.4816968,225.9442655,238.826851,251.3126041,258.669312,0,0,0,Mt
"DietaryTransition,date=2020-22-12T23:29:50+19:00",Indonesia,Pasture,Pasture,21.9147899,22.9231971,24.3595918,27.2595323,27.75747143,26.87055884,25.25113569,23.33254492,21.24196374,19.14984056,17.12914571,0,0,0,Mt
"DietaryTransition,date=2020-22-12T23:29:50+19:00",Indonesia,Rice,Rice,44.90187225,54.39797696,65.18343816,72.50818408,79.05999722,86.75422528,94.82076593,102.0982536,108.732932,114.5240915,119.1138822,0,0,0,Mt
"DietaryTransition,date=2020-22-12T23:29:50+19:00",Indonesia,RootTuber,RootTuber,19.16673821,22.79664362,26.78745941,27.06702054,28.11613721,30.30179456,32.46786458,34.53339141,36.35876673,37.868989,39.01803192,0,0,0,Mt
"DietaryTransition,date=2020-22-12T23:29:50+19:00",Indonesia,Soybean,Soybean,1.499626632,0.708736342,0.869006642,0.899392853,0.868857648,0.839274381,0.798517558,0.783927854,0.767279008,0.758361342,0.751919372,0,0,0,Mt
"DietaryTransition,date=2020-22-12T23:29:50+19:00",Indonesia,SugarCrop,SugarCrop,28.82009772,27.19501393,26.46043462,26.72103904,27.60749636,28.33703236,28.85578475,29.08077685,29.58425231,30.38431646,31.06568157,0,0,0,Mt
"DietaryTransition,date=2020-22-12T23:29:50+19:00",Indonesia,Vegetables,Vegetables,4.386572104,7.797790832,9.25441665,10.16837036,6.996830161,6.679265601,6.227221317,5.752835043,5.243744647,4.739927736,4.259817719,0,0,0,Mt
"DietaryTransition,date=2020-22-12T23:29:50+19:00",Indonesia,biomass,biomass,0,0,0,0,0.248559152,0.478367155,0.762764373,1.067596855,1.316706398,1.541560518,1.783849814,0,0,0,EJ
"DietaryTransition,date=2020-22-12T23:29:50+19:00",Japan,Corn,Corn,7.67E-04,1.50E-04,1.65E-04,1.77E-04,1.42E-04,1.35E-04,1.28E-04,1.38E-04,1.66E-04,1.96E-04,2.16E-04,0,0,0,Mt
"DietaryTransition,date=2020-22-12T23:29:50+19:00",Japan,FiberCrop,FiberCrop,1.20E-05,0,2.00E-07,1.00E-06,7.88E-07,7.71E-07,7.41E-07,7.12E-07,6.82E-07,6.58E-07,6.37E-07,0,0,0,Mt
"DietaryTransition,date=2020-22-12T23:29:50+19:00",Japan,FodderGrass,FodderGrass,10.08648428,12.86471504,27.8544264,27.5802856,26.0819137,25.6026027,24.9626243,24.2768074,23.555196,22.8078556,22.0540361,0,0,0,Mt
"DietaryTransition,date=2020-22-12T23:29:50+19:00",Japan,FodderHerb,FodderHerb,9.277476361,5.985955001,6.007755101,5.901353701,3.477718539,3.199148134,2.877754003,2.692382461,2.487208499,2.315076606,2.1412551,0,0,0,Mt
"DietaryTransition,date=2020-22-12T23:29:50+19:00",Japan,Forest,Forest,0.0292543,0.0163521,0.0177461,0.0227177,0.02431365,0.026254329,0.02803178,0.02965657,0.03113681,0.03242172,0.033446803,0,0,0,billion m3
"DietaryTransition,date=2020-22-12T23:29:50+19:00",Japan,Fruits,Fruits,6.093619493,4.183874869,3.702215358,3.448098757,3.421178604,3.31971555,3.172648114,3.030903481,2.88327225,2.721241529,2.552923357,0,0,0,Mt
"DietaryTransition,date=2020-22-12T23:29:50+19:00",Japan,Legumes,Legumes,0.134247102,0.095960802,0.080294801,0.091129202,0.385857242,0.421209013,0.470395629,0.513041218,0.549398919,0.583972895,0.613612852,0,0,0,Mt
"DietaryTransition,date=2020-22-12T23:29:50+19:00",Japan,MiscCrop,MiscCrop,0.185710203,0.179301703,0.173686203,0.154119502,0.063146457,0.058868206,0.052766875,0.047746625,0.043279348,0.038975991,0.035005347,0,0,0,Mt
"DietaryTransition,date=2020-22-12T23:29:50+19:00",Japan,NutsSeeds,NutsSeeds,0.071700681,0.04392045,0.04080035,0.03443363,0.175356665,0.193139642,0.215263872,0.233901394,0.249673332,0.265249792,0.279479123,0,0,0,Mt
"DietaryTransition,date=2020-22-12T23:29:50+19:00",Japan,OilCrop,OilCrop,0.001806016,0.00103801,0.001480213,0.002247718,0.001901377,0.001866404,0.001802628,0.001881455,0.002201663,0.002646276,0.003032372,0,0,0,Mt
"DietaryTransition,date=2020-22-12T23:29:50+19:00",Japan,OtherGrain,OtherGrain,0.362553106,0.219471303,0.207326003,0.210108103,0.160430572,0.160657318,0.157662152,0.153406151,0.148059631,0.143394686,0.139905909,0,0,0,Mt
"DietaryTransition,date=2020-22-12T23:29:50+19:00",Japan,Rice,Rice,12.73970651,10.71649021,9.408447904,10.4310966,10.45806231,10.59372161,10.74342255,10.83221295,10.89119134,10.98416125,11.06009973,0,0,0,Mt
"DietaryTransition,date=2020-22-12T23:29:50+19:00",Japan,RootTuber,RootTuber,5.534290076,4.246172162,3.81077655,3.66871015,4.390076907,4.465795005,4.551828199,4.645554056,4.711187086,4.770860476,4.8145222,0,0,0,Mt
"DietaryTransition,date=2020-22-12T23:29:50+19:00",Japan,Soybean,Soybean,0.2308818,0.2152618,0.2337618,0.2249351,0.171401,0.1651579,0.1562546,0.1587737,0.1592584,0.1600009,0.1603299,0,0,0,Mt
"DietaryTransition,date=2020-22-12T23:29:50+19:00",Japan,SugarCrop,SugarCrop,5.960607,5.5676405,4.9964392,4.8457123,4.3776814,4.2753624,4.1344838,3.9278698,3.7935058,3.7064696,3.6061049,0,0,0,Mt
"DietaryTransition,date=2020-22-12T23:29:50+19:00",Japan,Vegetables,Vegetables,13.34390519,11.09362647,10.43457517,9.86182586,9.22883803,8.91393906,8.43684232,7.9325484,7.42925294,6.88405174,6.33270831,0,0,0,Mt
"DietaryTransition,date=2020-22-12T23:29:50+19:00",Japan,Wheat,Wheat,0.8949475,0.8676465,0.7461663,0.8893745,0.832189407,0.837449416,0.846932433,0.876344489,0.907404549,0.941533612,0.974590672,0,0,0,Mt
"DietaryTransition,date=2020-22-12T23:29:50+19:00",Japan,biomass,biomass,0,0,0,0,0.011714946,0.022821293,0.037848568,0.054049368,0.063734559,0.077920799,0.096723562,0,0,0,EJ
"DietaryTransition,date=2020-22-12T23:29:50+19:00",Mexico,Corn,Corn,13.47223516,21.42321106,21.49384036,23.54369016,23.31284103,24.72799158,26.04609409,26.81410825,27.62336871,28.55278525,29.20759143,0,0,0,Mt
"DietaryTransition,date=2020-22-12T23:29:50+19:00",Mexico,FiberCrop,FiberCrop,0.544106814,0.388564947,0.526853822,0.694025216,0.677896328,0.708458154,0.729929748,0.75392772,0.76979717,0.78678641,0.802521926,0,0,0,Mt
"DietaryTransition,date=2020-22-12T23:29:50+19:00",Mexico,FodderGrass,FodderGrass,3.4409102,4.13337327,4.07221847,4.06234056,3.021837968,2.910618321,2.667210357,2.426358246,2.154498298,1.876259336,1.607139331,0,0,0,Mt
"DietaryTransition,date=2020-22-12T23:29:50+19:00",Mexico,FodderHerb,FodderHerb,19.12741691,41.95621044,44.17746834,41.92007414,29.87462844,30.68816148,30.58723108,29.90782437,28.62547299,27.80852448,26.7433072,0,0,0,Mt
"DietaryTransition,date=2020-22-12T23:29:50+19:00",Mexico,Forest,Forest,0.041819475,0.044747275,0.044163075,0.044219675,0.048736547,0.053047929,0.057169469,0.060931649,0.064388013,0.067557945,0.070373196,0,0,0,billion m3
"DietaryTransition,date=2020-22-12T23:29:50+19:00",Mexico,Fruits,Fruits,10.60815441,16.83268534,17.50009773,19.54474461,19.57324435,19.68802092,19.30903097,18.63254354,17.737505,16.68155838,15.51908675,0,0,0,Mt
"DietaryTransition,date=2020-22-12T23:29:50+19:00",Mexico,Legumes,Legumes,1.12977523,1.307257492,1.15680682,1.360227112,2.344236867,2.626586548,2.930591788,3.162087255,3.356080719,3.519148717,3.64459494,0,0,0,Mt
"DietaryTransition,date=2020-22-12T23:29:50+19:00",Mexico,MiscCrop,MiscCrop,0.497048475,0.408535367,0.355017277,0.326527263,0.216479052,0.202461164,0.181138807,0.164115725,0.147564518,0.132509577,0.119091311,0,0,0,Mt
"DietaryTransition,date=2020-22-12T23:29:50+19:00",Mexico,NutsSeeds,NutsSeeds,0.152173196,0.254408021,0.271332891,0.342542491,1.172936088,1.496119376,1.938939286,2.378047208,2.831821861,3.298807656,3.769896543,0,0,0,Mt
"DietaryTransition,date=2020-22-12T23:29:50+19:00",Mexico,OilCrop,OilCrop,0.192749286,0.189756987,0.190956987,0.209036366,0.360068932,0.414318565,0.474510371,0.542916241,0.616091921,0.696327804,0.762196262,0,0,0,Mt
"DietaryTransition,date=2020-22-12T23:29:50+19:00",Mexico,OtherGrain,OtherGrain,5.905126147,7.126903645,7.418265745,7.474776147,6.321779714,6.291789145,6.135053234,5.968927111,5.780612513,5.619295012,5.489215329,0,0,0,Mt
"DietaryTransition,date=2020-22-12T23:29:50+19:00",Mexico,PalmFruit,PalmFruit,1.10380648,1.40588135,1.56232815,1.80287734,1.858118179,1.93077167,1.979341252,2.001647435,2.008791685,2.003897828,1.984971582,0,0,0,Mt
"DietaryTransition,date=2020-22-12T23:29:50+19:00",Mexico,Pasture,Pasture,67.7642746,72.496584,76.8519355,75.3348033,58.38049292,55.9344521,51.55630683,46.77207272,41.92537947,37.10488449,32.55097084,0,0,0,Mt
"DietaryTransition,date=2020-22-12T23:29:50+19:00",Mexico,Rice,Rice,0.423863317,0.294978906,0.211264468,0.215983858,0.286650536,0.328458559,0.375764412,0.430518438,0.488980566,0.558504676,0.62670053,0,0,0,Mt
"DietaryTransition,date=2020-22-12T23:29:50+19:00",Mexico,RootTuber,RootTuber,1.262267396,1.867765917,1.840415317,1.949401406,2.517333744,2.864232604,3.2772475,3.717654407,4.163750245,4.622259524,5.091860347,0,0,0,Mt
"DietaryTransition,date=2020-22-12T23:29:50+19:00",Mexico,Soybean,Soybean,0.622529456,0.123214255,0.178863715,0.322566447,0.274376764,0.273875011,0.265880649,0.264696053,0.26069027,0.25645808,0.250950575,0,0,0,Mt
"DietaryTransition,date=2020-22-12T23:29:50+19:00",Mexico,SugarCrop,SugarCrop,41.33934227,50.11127699,50.33739819,57.75105729,59.51260535,62.29164792,64.62210585,66.51425404,68.38132272,70.30502806,71.94766352,0,0,0,Mt
"DietaryTransition,date=2020-22-12T23:29:50+19:00",Mexico,Vegetables,Vegetables,5.571838024,10.02177013,10.86509795,12.57540215,27.1693731,30.52141615,34.3031522,37.75701255,40.70132168,43.10060825,44.87962772,0,0,0,Mt
"DietaryTransition,date=2020-22-12T23:29:50+19:00",Mexico,Wheat,Wheat,3.930398648,2.989134458,3.742818248,3.579267228,3.581299032,3.760259788,3.956441283,4.264790575,4.56275556,4.895835352,5.251341461,0,0,0,Mt
"DietaryTransition,date=2020-22-12T23:29:50+19:00",Mexico,biomass,biomass,0,0,0,0,0.121330073,0.231359983,0.391652804,0.554788821,0.667597891,0.804704587,0.946649755,0,0,0,EJ
"DietaryTransition,date=2020-22-12T23:29:50+19:00",Middle East,Corn,Corn,0.61886793,2.815169849,2.915476062,3.013468375,3.02966109,3.315362561,3.585777815,3.972862237,4.416650071,4.915439901,5.29373028,0,0,0,Mt
"DietaryTransition,date=2020-22-12T23:29:50+19:00",Middle East,FiberCrop,FiberCrop,1.046775454,1.305496788,0.968334863,0.976128507,0.973605436,1.04241734,1.087720413,1.104659313,1.115185224,1.126072845,1.13380899,0,0,0,Mt
"DietaryTransition,date=2020-22-12T23:29:50+19:00",Middle East,FodderGrass,FodderGrass,3.706629259,9.625355506,12.0796425,11.91519192,9.310275172,9.605051379,9.05619602,8.475314084,7.798646077,7.145791779,6.473485376,0,0,0,Mt
"DietaryTransition,date=2020-22-12T23:29:50+19:00",Middle East,FodderHerb,FodderHerb,18.73649696,24.79267573,29.43365451,30.16367322,19.60775636,19.78479612,19.5376555,21.48396179,22.92405764,24.66704793,26.38962355,0,0,0,Mt
"DietaryTransition,date=2020-22-12T23:29:50+19:00",Middle East,Forest,Forest,0.002126184,0.002046252,0.002182217,0.002212813,0.00237065,0.002512116,0.002607342,0.002674143,0.002729385,0.002773252,0.002806576,0,0,0,billion m3
"DietaryTransition,date=2020-22-12T23:29:50+19:00",Middle East,Fruits,Fruits,19.84504254,29.2650941,29.20209876,28.3854088,29.12263594,30.97484861,31.74576631,32.32209705,32.65131663,32.76701747,32.66349142,0,0,0,Mt
"DietaryTransition,date=2020-22-12T23:29:50+19:00",Middle East,Legumes,Legumes,0.685489933,1.044745076,0.897486238,1.016162555,1.902907325,2.216248133,2.720403135,3.327850469,3.963514194,4.609502487,5.245771336,0,0,0,Mt
"DietaryTransition,date=2020-22-12T23:29:50+19:00",Middle East,MiscCrop,MiscCrop,0.133452583,0.220731941,0.363074191,0.368941572,0.245647145,0.24827961,0.231553921,0.217188592,0.20316705,0.190102247,0.177574824,0,0,0,Mt
"DietaryTransition,date=2020-22-12T23:29:50+19:00",Middle East,NutsSeeds,NutsSeeds,0.430387454,0.901195959,1.379357488,1.373266864,2.564066407,2.941807898,3.525510762,4.111651881,4.685211255,5.22863022,5.728387658,0,0,0,Mt
"DietaryTransition,date=2020-22-12T23:29:50+19:00",Middle East,OilCrop,OilCrop,0.692998146,1.705256075,1.985157436,1.74098751,2.492534092,2.895443474,3.364015444,3.816304652,4.28627597,4.770733179,5.171930169,0,0,0,Mt
"DietaryTransition,date=2020-22-12T23:29:50+19:00",Middle East,OtherGrain,OtherGrain,6.792916413,5.604025567,5.713635193,6.822882083,6.31455222,6.68040776,6.792623407,6.844082638,6.917109514,7.034043525,7.167085553,0,0,0,Mt
"DietaryTransition,date=2020-22-12T23:29:50+19:00",Middle East,Pasture,Pasture,17.84652385,20.09212272,17.20760919,14.61570811,11.83127895,12.12965676,11.50700931,10.82867637,10.05069656,9.29326235,8.509124606,0,0,0,Mt
"DietaryTransition,date=2020-22-12T23:29:50+19:00",Middle East,Rice,Rice,2.18827884,2.978443832,3.011652511,3.538632309,4.260774292,4.89000189,5.737914136,6.707526121,7.748005884,8.926760379,10.00271475,0,0,0,Mt
"DietaryTransition,date=2020-22-12T23:29:50+19:00",Middle East,RootTuber,RootTuber,3.586735641,7.588616505,7.642989097,7.801706123,9.60310346,11.15904651,14.03489369,17.14567628,20.44875313,23.80914423,27.16682609,0,0,0,Mt
"DietaryTransition,date=2020-22-12T23:29:50+19:00",Middle East,Soybean,Soybean,0.098789166,0.193216729,0.183366956,0.170417673,0.145510114,0.141690333,0.132915293,0.12848687,0.123842971,0.120381295,0.116263229,0,0,0,Mt
"DietaryTransition,date=2020-22-12T23:29:50+19:00",Middle East,SugarCrop,SugarCrop,6.786727035,12.23589694,9.090569686,10.02297937,9.702251071,10.10444604,10.21904435,10.14984189,10.32498314,10.71626673,11.02894099,0,0,0,Mt
"DietaryTransition,date=2020-22-12T23:29:50+19:00",Middle East,Vegetables,Vegetables,13.40098213,24.00780173,28.94946216,30.72553068,34.52346347,37.07670766,38.68434742,39.80170495,40.45861879,40.70890365,40.58683133,0,0,0,Mt
"DietaryTransition,date=2020-22-12T23:29:50+19:00",Middle East,Wheat,Wheat,15.33163113,24.46395362,20.18572645,22.12773512,21.86105856,22.97852506,24.60673453,27.59646179,30.5534982,33.47794087,36.24335398,0,0,0,Mt
"DietaryTransition,date=2020-22-12T23:29:50+19:00",Middle East,biomass,biomass,0,0,0,0,0.062454509,0.14419066,0.270288612,0.42717658,0.570889691,0.747523374,0.95378028,0,0,0,EJ
"DietaryTransition,date=2020-22-12T23:29:50+19:00",Pakistan,Corn,Corn,1.190922211,2.899405522,3.810482612,5.050637824,4.855502915,5.186824326,5.482844879,5.86519811,6.149150654,6.374786101,6.340724957,0,0,0,Mt
"DietaryTransition,date=2020-22-12T23:29:50+19:00",Pakistan,FiberCrop,FiberCrop,4.948120601,6.1972149,6.138868,5.9778123,4.514325691,4.576723207,4.427454326,4.452708436,4.211536603,3.695214476,3.11557523,0,0,0,Mt
"DietaryTransition,date=2020-22-12T23:29:50+19:00",Pakistan,FodderGrass,FodderGrass,0.012400022,0.015200222,0.022600211,0.025000211,0.016768105,0.017050065,0.015624186,0.013832271,0.015744509,0.013749776,0.011272848,0,0,0,Mt
"DietaryTransition,date=2020-22-12T23:29:50+19:00",Pakistan,Forest,Forest,0.0230475,0.0318995,0.0337201,0.0336357,0.0354406,0.0369777,0.0383651,0.0397909,0.040292,0.0454694,0.0508423,0,0,0,billion m3
"DietaryTransition,date=2020-22-12T23:29:50+19:00",Pakistan,Fruits,Fruits,4.524290823,6.380886932,6.967751511,6.935843312,17.07266296,19.34676228,23.03553874,26.80512715,30.40047569,33.50875448,35.89193815,0,0,0,Mt
"DietaryTransition,date=2020-22-12T23:29:50+19:00",Pakistan,Legumes,Legumes,0.955001515,1.052721026,0.826042924,0.774520224,1.538136627,1.749482405,2.04045417,2.517628225,2.959522506,3.460992141,3.887762265,0,0,0,Mt
"DietaryTransition,date=2020-22-12T23:29:50+19:00",Pakistan,MiscCrop,MiscCrop,0.108279322,0.144455533,0.160563112,0.193007011,0.070930066,0.069333996,0.059107618,0.049716829,0.041554136,0.035092274,0.030031559,0,0,0,Mt
"DietaryTransition,date=2020-22-12T23:29:50+19:00",Pakistan,NutsSeeds,NutsSeeds,0.145208133,0.127274443,0.115269232,0.131473733,0.424959645,0.513978794,0.670214793,0.877830684,1.110892926,1.380535135,1.665544263,0,0,0,Mt
"DietaryTransition,date=2020-22-12T23:29:50+19:00",Pakistan,OilCrop,OilCrop,0.300314843,0.713787151,0.63063354,0.456810951,0.65241979,0.733837435,0.829096934,0.954535057,1.054641539,1.108384372,1.050086542,0,0,0,Mt
"DietaryTransition,date=2020-22-12T23:29:50+19:00",Pakistan,OtherGrain,OtherGrain,0.560461332,0.525460133,0.529185922,0.495070144,0.470500904,0.510314725,0.540745872,0.561216532,0.571063986,0.574548321,0.547175327,0,0,0,Mt
"DietaryTransition,date=2020-22-12T23:29:50+19:00",Pakistan,PalmFruit,PalmFruit,7.12E-04,0.009100603,0.010313202,0.010025503,0.009057941,0.009645288,0.009806376,0.009711303,0.009460115,0.009513711,0.009576372,0,0,0,Mt
"DietaryTransition,date=2020-22-12T23:29:50+19:00",Pakistan,Pasture,Pasture,42.3178579,59.27310701,71.83313761,74.21590461,53.66142175,53.28421295,48.83709662,43.66162091,46.93901399,42.60509717,37.17880741,0,0,0,Mt
"DietaryTransition,date=2020-22-12T23:29:50+19:00",Pakistan,Rice,Rice,4.8121004,7.92643751,8.4923821,10.39107041,11.96614518,14.10839123,16.40804369,18.51428464,19.64721853,17.42987079,15.19236495,0,0,0,Mt
"DietaryTransition,date=2020-22-12T23:29:50+19:00",Pakistan,RootTuber,RootTuber,1.049731322,2.474288843,3.566731445,4.089295446,4.959441565,5.48802686,6.149523955,6.844264182,7.562678534,8.276389573,8.944328037,0,0,0,Mt
"DietaryTransition,date=2020-22-12T23:29:50+19:00",Pakistan,Soybean,Soybean,0.001160202,2.88E-04,5.27E-05,5.00E-05,4.32E-05,4.26E-05,4.09E-05,3.88E-05,3.60E-05,3.72E-05,3.94E-05,0,0,0,Mt
"DietaryTransition,date=2020-22-12T23:29:50+19:00",Pakistan,SugarCrop,SugarCrop,36.425534,50.6582483,55.4675489,65.3787128,67.35683376,72.40797551,76.44542893,79.96026836,83.1274345,85.5739686,86.53345111,0,0,0,Mt
"DietaryTransition,date=2020-22-12T23:29:50+19:00",Pakistan,Vegetables,Vegetables,2.631463801,4.4680834,4.8067073,4.9429745,21.08281306,24.86764244,32.44604076,41.40151639,51.5296682,61.94639579,71.72064994,0,0,0,Mt
"DietaryTransition,date=2020-22-12T23:29:50+19:00",Pakistan,Wheat,Wheat,14.33182853,20.97337754,23.39801473,25.09232994,26.58957165,29.25551306,32.118836,35.11912686,37.66405193,38.91692368,38.80390982,0,0,0,Mt
"DietaryTransition,date=2020-22-12T23:29:50+19:00",Pakistan,biomass,biomass,0,0,0,0,0.009466736,0.021506625,0.041278646,0.066004742,0.077227312,0.083255088,0.069813969,0,0,0,EJ
"DietaryTransition,date=2020-22-12T23:29:50+19:00",Russia,Corn,Corn,3.503857794,3.231357855,5.781108072,12.04683344,11.31558688,11.36062082,11.45587256,12.04825555,13.2236996,14.90897061,16.32708721,0,0,0,Mt
"DietaryTransition,date=2020-22-12T23:29:50+19:00",Russia,FiberCrop,FiberCrop,0.148603046,0.10012108,0.098881484,0.092391753,0.09551123,0.101959116,0.106700466,0.106440011,0.105748469,0.105368268,0.105141544,0,0,0,Mt
"DietaryTransition,date=2020-22-12T23:29:50+19:00",Russia,FodderGrass,FodderGrass,32.31419677,7.450030461,2.165347896,1.434355812,1.005795793,0.919980051,0.785350913,0.679439875,0.597573698,0.540307506,0.496536656,0,0,0,Mt
"DietaryTransition,date=2020-22-12T23:29:50+19:00",Russia,FodderHerb,FodderHerb,198.0674211,29.39708045,25.8121454,31.91502314,20.32145158,19.74451436,18.66815861,18.4676657,17.62328427,17.00518928,16.14306141,0,0,0,Mt
"DietaryTransition,date=2020-22-12T23:29:50+19:00",Russia,Forest,Forest,0.32442163,0.186220645,0.175956024,0.200989848,0.216209603,0.234218007,0.250585109,0.265714087,0.279077576,0.290821695,0.300541232,0,0,0,billion m3
"DietaryTransition,date=2020-22-12T23:29:50+19:00",Russia,Fruits,Fruits,4.847425613,4.660933548,4.19886756,4.917700594,7.37410308,7.733440642,8.181330064,8.412343584,8.49588196,8.481687907,8.418697965,0,0,0,Mt
"DietaryTransition,date=2020-22-12T23:29:50+19:00",Russia,Legumes,Legumes,3.049197898,1.185296301,1.734978443,2.155831108,3.271872006,3.558009525,3.97291289,4.454193562,4.889349793,5.256328105,5.545910043,0,0,0,Mt
"DietaryTransition,date=2020-22-12T23:29:50+19:00",Russia,MiscCrop,MiscCrop,0.010408485,0.006992029,0.009566926,0.045480341,0.023677923,0.020662438,0.016489633,0.013514224,0.01149126,0.010162173,0.009254893,0,0,0,Mt
"DietaryTransition,date=2020-22-12T23:29:50+19:00",Russia,NutsSeeds,NutsSeeds,0.009685682,0.017642876,0.012393156,0.017766965,0.052448185,0.0594838,0.06830429,0.077813869,0.08679208,0.094914669,0.102254895,0,0,0,Mt
"DietaryTransition,date=2020-22-12T23:29:50+19:00",Russia,OilCrop,OilCrop,3.825302231,6.217056939,8.343044086,11.07520378,14.41946622,15.52982202,16.77662946,18.21233982,19.86883566,21.8192619,23.45885045,0,0,0,Mt
"DietaryTransition,date=2020-22-12T23:29:50+19:00",Russia,OtherGrain,OtherGrain,51.01081193,26.90227363,25.50801282,27.70825592,23.65339424,23.42006089,22.69159379,21.80356109,21.12623335,20.6246983,20.30857237,0,0,0,Mt
"DietaryTransition,date=2020-22-12T23:29:50+19:00",Russia,Pasture,Pasture,85.53602404,41.32602646,46.11405316,45.15938416,33.14823758,30.52256759,26.49124669,23.22112404,20.69498697,18.85278461,17.4235864,0,0,0,Mt
"DietaryTransition,date=2020-22-12T23:29:50+19:00",Russia,Rice,Rice,0.850649168,0.576335083,0.963882034,1.031093335,1.188389917,1.276779145,1.378672614,1.482252762,1.581099528,1.690807623,1.793622256,0,0,0,Mt
"DietaryTransition,date=2020-22-12T23:29:50+19:00",Russia,RootTuber,RootTuber,34.58247529,37.05958365,28.66708502,31.78222051,33.20091502,33.57800466,34.27591401,34.94027937,35.55934833,36.04621825,36.40922542,0,0,0,Mt
"DietaryTransition,date=2020-22-12T23:29:50+19:00",Russia,Soybean,Soybean,0.652470239,0.618415827,1.270235186,2.196301676,1.881202374,1.825730246,1.730334752,2.087136451,2.381880887,2.645173426,2.874621227,0,0,0,Mt
"DietaryTransition,date=2020-22-12T23:29:50+19:00",Russia,SugarCrop,SugarCrop,33.65658073,24.43233866,33.76879425,37.28847012,34.44665901,33.92026192,33.0549445,32.51696965,32.41847767,32.69719307,32.99061027,0,0,0,Mt
"DietaryTransition,date=2020-22-12T23:29:50+19:00",Russia,Vegetables,Vegetables,11.04225214,14.03605348,13.58064854,15.42842327,22.92650704,23.92764076,25.0382897,25.56104774,25.6920208,25.59462787,25.4002747,0,0,0,Mt
"DietaryTransition,date=2020-22-12T23:29:50+19:00",Russia,Wheat,Wheat,44.12765299,44.30203876,52.19460206,57.86288325,54.83698639,55.92422376,56.86820196,59.01648742,61.06566902,63.34036273,65.54591671,0,0,0,Mt
"DietaryTransition,date=2020-22-12T23:29:50+19:00",Russia,biomass,biomass,0,0,0,0,0.867235086,1.591116904,2.471265726,3.36394322,3.965114332,4.655064362,5.351636305,0,0,0,EJ
"DietaryTransition,date=2020-22-12T23:29:50+19:00",South Africa,Corn,Corn,8.2444104,9.0382025,12.0091261,12.0052077,12.51152865,13.30087458,14.6661452,16.1086436,17.62836722,19.13500002,20.31399707,0,0,0,Mt
"DietaryTransition,date=2020-22-12T23:29:50+19:00",South Africa,FiberCrop,FiberCrop,0.149169,0.0528823,0.0338273,0.034052,0.036614657,0.037583684,0.038313448,0.038652041,0.03833774,0.038259518,0.038487884,0,0,0,Mt
"DietaryTransition,date=2020-22-12T23:29:50+19:00",South Africa,FodderHerb,FodderHerb,6.5190051,5.7997926,5.2665972,5.2999988,3.4619772,3.1919324,2.8991595,2.767765,2.576391,2.4256745,2.2758533,0,0,0,Mt
"DietaryTransition,date=2020-22-12T23:29:50+19:00",South Africa,Forest,Forest,0.0282046,0.0335552,0.0299113,0.0272294,0.03061843,0.032794255,0.03526702,0.037845721,0.040201563,0.042542142,0.044714033,0,0,0,billion m3
"DietaryTransition,date=2020-22-12T23:29:50+19:00",South Africa,Fruits,Fruits,3.8756443,5.93334,6.0078978,7.1333408,7.895985488,8.217992748,8.59366579,8.846179899,8.962372785,8.969500761,8.891697443,0,0,0,Mt
"DietaryTransition,date=2020-22-12T23:29:50+19:00",South Africa,Legumes,Legumes,0.1237364,0.0812156,0.0758692,0.0889398,0.156056974,0.182147658,0.230580487,0.27889438,0.326862336,0.373475066,0.416338722,0,0,0,Mt
"DietaryTransition,date=2020-22-12T23:29:50+19:00",South Africa,MiscCrop,MiscCrop,0.0436527,0.0315001,0.0148452,0.0165998,0.013738718,0.013145925,0.0114626,0.009936399,0.008497568,0.007242168,0.006174247,0,0,0,Mt
"DietaryTransition,date=2020-22-12T23:29:50+19:00",South Africa,NutsSeeds,NutsSeeds,0.1701381,0.0890668,0.0957377,0.079095,0.207113143,0.247733395,0.310532605,0.373799861,0.439005125,0.505233634,0.569863854,0,0,0,Mt
"DietaryTransition,date=2020-22-12T23:29:50+19:00",South Africa,OilCrop,OilCrop,0.4838524,0.607619,0.7768307,0.8133754,1.46539293,1.70841908,2.02593254,2.33171457,2.64642256,2.97993665,3.23154381,0,0,0,Mt
"DietaryTransition,date=2020-22-12T23:29:50+19:00",South Africa,OtherGrain,OtherGrain,0.6686769,0.5228742,0.5182422,0.5358847,0.53586187,0.54261612,0.55574725,0.53332048,0.50997697,0.49006523,0.472460454,0,0,0,Mt
"DietaryTransition,date=2020-22-12T23:29:50+19:00",South Africa,Pasture,Pasture,53.23143,63.05471,69.8471,77.57628,62.55573,64.68545,61.72955,57.15048,51.87902,46.53005,41.58595,0,0,0,Mt
